trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140528,000055.SZ,4.2604,4.2847,4.1084,4.2421,4.2725,-0.030400000000000205,-0.7115,169523.11,117199.3799,4.0345,2.03,4.2129,111633.52,4.1984,80822.365,4.1893,75615.6815,4.1406,73847.1924,4.0681,65210.056,3.9431,68233.3423,3.7128,51113.4667
20140529,000055.SZ,4.2239,4.2482,4.151,4.1692,4.2421,-0.07289999999999974,-1.7185,63708.02,43902.3534,1.5162,0.57,4.2129,118710.51,4.2002,83858.572,4.1996,77172.4315,4.1539,74962.3671,4.0815,66528.8503,3.9526,68822.0328,3.719,51529.7028
20140530,000055.SZ,4.1327,4.2908,4.1327,4.2421,4.1692,0.07289999999999974,1.7485,54344.38,38034.7048,1.2934,0.46,4.2445,116610.64,4.202,83212.701,4.2015,74549.7808,4.162,74101.85,4.0977,67717.6627,3.9626,68715.5682,3.7274,51701.4069
20140603,000055.SZ,4.2178,4.2908,4.1327,4.1388,4.2421,-0.10329999999999995,-2.4351,50966.26,35055.798,1.213,0.44,4.2129,102014.944,4.2014,80561.85,4.1949,75172.4854,4.164,71335.8252,4.1082,68561.0503,3.9722,68970.9852,3.7343,51985.8818
20140604,000055.SZ,4.1327,4.1814,4.0477,4.1692,4.1388,0.030400000000000205,0.7345,41202.95,27756.3651,0.9806,0.4,4.1923,75948.944,4.2014,79779.579,4.1963,75776.87,4.1634,70581.7095,4.1137,67884.9013,3.9829,68646.6625,3.7401,51878.3983
20140605,000055.SZ,4.1631,4.2057,4.1084,4.1874,4.1692,0.018200000000000216,0.4365,26274.33,18016.9524,0.6253,0.35,4.1813,47299.188,4.1971,79466.354,4.1935,73120.8115,4.1646,69378.401,4.1224,67202.7897,3.9942,68633.4193,3.7453,51527.1688
20140606,000055.SZ,4.2421,4.2421,4.1631,4.1996,4.1874,0.012199999999999989,0.2914,21004.98,14512.5197,0.4999,0.44,4.1874,38758.58,4.2002,78734.545,4.1977,68776.9815,4.1732,67698.47,4.1305,66875.6297,4.0058,68354.7197,3.7505,50957.348
20140609,000055.SZ,4.1996,4.2117,4.072,4.0902,4.1996,-0.10939999999999994,-2.605,39680.25,26966.4942,0.9444,1.02,4.157,35825.754,4.2008,76218.197,4.1916,68058.1038,4.1732,63888.4986,4.1392,67088.5143,4.0125,67606.1315,3.7545,50820.1041
20140610,000055.SZ,4.072,4.1388,4.0659,4.1206,4.0902,0.030399999999999316,0.7432,15113.54,10206.6756,0.3597,0.42,4.1534,28655.21,4.1832,65335.077,4.1832,66958.6392,4.1799,61680.8843,4.1423,64391.8763,4.0172,65169.2687,3.759,50725.3557
20140611,000055.SZ,4.1206,4.2725,4.1084,4.1631,4.1206,0.042500000000000426,1.0314,37195.31,25687.5545,0.8852,1.3,4.1522,27853.682,4.1722,51901.313,4.1827,67641.1192,4.186,61382.0767,4.1477,63342.702,4.0222,64440.4823,3.7643,50872.2219
20140612,000055.SZ,4.1935,4.1935,4.1631,4.1692,4.1631,0.006099999999999994,0.1465,24230.08,16656.6163,0.5767,0.87,4.1485,27444.832,4.1649,37372.01,4.1893,64516.9923,4.1837,58324.5167,4.157,62807.393,4.0272,62890.495,3.7692,50942.3755
20140613,000055.SZ,4.1814,4.23,4.1388,4.1874,4.1692,0.018200000000000216,0.4365,28770.67,19859.3749,0.6847,1.05,4.1461,28997.97,4.1668,33878.275,4.1809,57195.91,4.1819,57653.0676,4.1609,61352.574,4.0301,61754.2897,3.7747,50900.3081
20140616,000055.SZ,4.1753,4.2664,4.1753,4.2664,4.1874,0.07899999999999974,1.8866,53535.89,37351.5074,1.2741,1.85,4.1813,31769.098,4.1692,33797.426,4.1804,48119.2131,4.1874,58614.4933,4.1666,59502.011,4.0315,59855.3762,3.7809,51180.0313
20140617,000055.SZ,4.2543,4.3576,4.2117,4.3151,4.2664,0.04870000000000019,1.1415,60130.14,42712.4217,1.4311,1.89,4.2202,40772.418,4.1868,34713.814,4.186,39704.3692,4.1918,58582.4481,4.171,59605.0363,4.035,59591.89,3.7878,51568.6102
20140618,000055.SZ,4.3394,4.3819,4.2725,4.309,4.3151,-0.006099999999999994,-0.1414,47328.31,33648.0748,1.1264,1.16,4.2494,42799.018,4.2008,35326.35,4.1968,38444.3915,4.1996,57146.9024,4.1759,59464.5197,4.038,58667.2317,3.7947,51868.1061
20140619,000055.SZ,4.3272,4.3455,4.2543,4.309,4.309,0.0,0.0,58903.14,41678.474,1.4019,1.38,4.2774,49733.63,4.213,38589.231,4.2019,38795.0654,4.2062,57617.2586,4.1856,59551.84,4.0409,58286.0283,3.8027,52209.7828
20140620,000055.SZ,4.3029,4.4305,4.2421,4.4245,4.309,0.11549999999999994,2.6804,69217.11,49810.1827,1.6473,1.39,4.3248,57822.918,4.2355,43410.444,4.2239,40198.9769,4.2155,59512.9981,4.1967,57869.422,4.0475,57416.9012,3.812,52613.5798
20140623,000055.SZ,4.4123,4.5035,4.3819,4.4852,4.4245,0.060699999999999754,1.3719,57228.07,42004.3736,1.362,0.99,4.3686,58561.354,4.275,45165.226,4.2482,41431.6785,4.2305,60889.4267,4.2136,57727.9097,4.0581,55890.1467,3.8216,52974.0078
20140624,000055.SZ,4.4974,4.5156,4.4062,4.4184,4.4852,-0.06679999999999975,-1.4893,36699.32,26781.1402,0.8734,0.63,4.3892,53875.19,4.3047,47323.804,4.266,42233.6008,4.2465,59549.2167,4.2263,57502.2113,4.0674,55535.8537,3.8303,53181.4237
20140625,000055.SZ,4.3819,4.4427,4.3272,4.3941,4.4184,-0.02430000000000021,-0.55,36990.47,26673.6092,0.8803,0.69,4.4062,51807.622,4.3278,47303.32,4.2809,43463.2538,4.2511,55408.5371,4.2322,55787.2657,4.0778,54825.7002,3.8387,53406.403
20140626,000055.SZ,4.3151,4.4549,4.3151,4.4549,4.3941,0.06080000000000041,1.3837,33921.25,24698.1115,0.8073,0.65,4.4354,46811.244,4.3564,48272.437,4.309,43020.2538,4.2598,48855.599,4.2399,55488.9373,4.09,53871.6117,3.8483,53585.4925
20140627,000055.SZ,4.4366,4.4913,4.4002,4.4792,4.4549,0.024299999999999322,0.5455,54693.44,40026.4858,1.3017,1.17,4.4464,43906.51,4.3856,50864.714,4.3366,46064.8615,4.2711,43387.5195,4.2508,56200.5203,4.1024,54129.1135,3.8566,53821.4693
20140630,000055.SZ,4.4123,4.5703,4.3819,4.467,4.4792,-0.012199999999999989,-0.2724,73668.67,54556.8637,1.7533,1.68,4.4427,47194.63,4.4056,52877.992,4.36,48870.5046,4.2853,43861.8362,4.2589,56629.373,4.1136,54166.1023,3.8652,54256.5504
20140701,000055.SZ,4.4731,4.5825,4.4549,4.5399,4.467,0.07290000000000063,1.632,36583.3,27142.964,0.8707,0.78,4.467,47171.426,4.4281,50523.308,4.3885,49820.7523,4.2994,43016.0705,4.2721,55266.324,4.1249,53757.3032,3.8746,54450.676
20140702,000055.SZ,4.5339,4.5339,4.4062,4.4792,4.5399,-0.06070000000000064,-1.337,34368.94,25201.3037,0.818,0.73,4.484,46647.12,4.4451,49227.371,4.4109,50251.3885,4.3156,42225.7219,4.2824,54777.7667,4.1352,53533.8183,3.8831,54608.859
20140703,000055.SZ,4.4731,4.4792,4.4184,4.4245,4.4792,-0.05469999999999953,-1.2212,27520.1,20097.5845,0.655,0.59,4.478,45366.89,4.4567,46089.067,4.4231,48250.1738,4.3278,41574.1576,4.2889,54714.884,4.1454,53117.0477,3.8917,54708.1683
20140704,000055.SZ,4.4305,4.5339,4.4062,4.5156,4.4245,0.09109999999999996,2.059,41502.31,30680.4613,0.9877,0.91,4.4852,42728.664,4.4658,43317.587,4.4385,46817.2638,4.3434,42299.2995,4.3005,55154.192,4.157,53227.0927,3.9021,54874.9292
20140707,000055.SZ,4.5156,4.7587,4.4974,4.7587,4.5156,0.2431000000000001,5.3836,107155.25,81440.9631,2.5502,2.51,4.5436,49425.98,4.4932,48310.305,4.4731,51419.3362,4.3701,46401.6933,4.323,56564.576,4.1719,54481.3988,3.9142,55685.6213
20140708,000055.SZ,4.7405,4.856,4.6858,4.8499,4.7587,0.09119999999999973,1.9165,93243.59,73427.2115,2.2191,1.89,4.6056,60758.038,4.5363,53964.732,4.5147,54060.9092,4.4062,48952.3286,4.3414,55541.2043,4.1886,55575.6347,3.9271,56352.5229
20140709,000055.SZ,4.8377,4.8377,4.6797,4.6797,4.8499,-0.17019999999999946,-3.5094,67872.27,53012.5915,1.6153,1.12,4.6457,67458.704,4.5649,57052.912,4.5343,53957.46,4.4329,51464.649,4.355,52085.8483,4.2037,56182.8022,3.9388,56772.7868
20140710,000055.SZ,4.6311,4.7101,4.6129,4.6189,4.6797,-0.06080000000000041,-1.2992,30118.85,23119.292,0.7168,0.45,4.6846,67978.454,4.5813,56672.672,4.5446,51872.1354,4.4546,51127.6748,4.3675,47439.0397,4.2178,56324.5478,3.9505,56884.6773
20140711,000055.SZ,4.6189,4.7527,4.6189,4.6736,4.6189,0.054700000000000415,1.1843,33089.2,25601.5463,0.7875,0.49,4.7162,66295.832,4.6007,54512.248,4.5642,51594.4338,4.4786,51549.5376,4.3843,46418.4123,4.2329,56473.6313,3.9622,57019.8256
20140714,000055.SZ,4.6554,4.777,4.6493,4.7648,4.6736,0.09119999999999973,1.9514,42714.32,33140.7749,1.0166,0.64,4.7174,53407.646,4.6305,51416.813,4.5928,52034.73,4.5061,52213.521,4.4018,46030.7437,4.2497,56874.2032,3.9742,57213.4188
20140715,000055.SZ,4.8134,4.8134,4.7283,4.7709,4.7648,0.006099999999999994,0.128,47302.71,36938.1604,1.1258,0.89,4.7016,44219.47,4.6536,52488.754,4.6171,53064.0731,4.5301,51916.7029,4.4228,45908.6253,4.2655,57234.8378,3.9861,57491.6029
20140716,000055.SZ,4.777,4.777,4.5703,4.7283,4.7709,-0.04260000000000019,-0.8929,60847.93,46839.8751,1.4481,1.38,4.7113,42814.602,4.6785,55136.653,4.6362,53537.4954,4.5498,51950.8833,4.4415,46563.458,4.2776,57224.1797,3.9976,57876.0472
20140717,000055.SZ,4.7283,4.7283,4.5278,4.625,4.7283,-0.10329999999999995,-2.1847,46940.95,35600.5911,1.1172,1.1,4.7125,46179.022,4.6985,57078.738,4.6484,51481.5169,4.5648,51932.4376,4.4561,47252.3453,4.2892,57227.5675,4.0084,58067.5177
20140718,000055.SZ,4.6129,4.856,4.5886,4.8073,4.625,0.18229999999999968,3.9416,81560.29,63683.6562,1.9411,1.77,4.7393,55873.24,4.7277,61084.536,4.669,54941.2854,4.5886,53011.3495,4.4763,49270.8557,4.3034,58073.2427,4.0199,58488.2263
20140721,000055.SZ,4.8195,4.8377,4.6858,4.698,4.8073,-0.10929999999999929,-2.2736,33665.84,26289.4375,0.8012,0.6,4.7259,54063.544,4.7216,53735.595,4.6858,54887.2008,4.6016,51318.4319,4.4966,49070.3753,4.3179,58079.4448,4.0305,58546.3967
20140722,000055.SZ,4.7283,4.9836,4.6919,4.9289,4.698,0.23089999999999922,4.9149,74714.87,59812.1022,1.7782,1.38,4.7575,59545.976,4.7295,51882.723,4.7246,58517.5677,4.6227,52151.1367,4.5235,51057.0863,4.3329,57724.4813,4.0425,58951.0588
20140723,000055.SZ,4.9046,5.0201,4.783,4.8317,4.9289,-0.09719999999999995,-1.972,44932.21,36117.8661,1.0694,0.75,4.7782,56362.832,4.7447,49588.717,4.7489,58781.4062,4.6424,52543.179,4.5458,51314.983,4.3468,57328.8425,4.0534,58922.4268
20140724,000055.SZ,4.8681,5.014,4.8013,4.9958,4.8317,0.16410000000000036,3.3963,49764.09,40268.8679,1.1844,0.88,4.8523,56927.46,4.7824,51553.241,4.7671,54366.7015,4.671,53151.4467,4.5734,52166.1167,4.3652,57486.7548,4.0653,59068.3922
20140725,000055.SZ,4.9714,5.2571,4.9228,5.2267,4.9958,0.2309000000000001,4.6219,82002.69,69166.0703,1.9516,1.44,4.9362,57015.94,4.8377,56444.59,4.7961,53502.0169,4.7078,55441.039,4.608,53940.5173,4.3844,57646.5457,4.0793,59450.7858
20140728,000055.SZ,5.251,5.2753,5.1173,5.2206,5.2267,-0.006099999999999994,-0.1167,75191.91,64025.7847,1.7895,1.32,5.0407,65321.154,4.8833,59692.349,4.8377,54065.0662,4.7431,56417.1567,4.6398,54662.3847,4.4032,57082.1978,4.0938,59814.4786
20140729,000055.SZ,5.1902,5.3786,5.1355,5.2632,5.2206,0.04260000000000019,0.816,79123.23,68943.0852,1.8831,1.21,5.1076,66202.826,4.9326,62874.401,4.8873,57834.6338,4.781,56676.8976,4.6714,55295.4877,4.4212,57450.262,4.1084,60136.7274
20140730,000055.SZ,5.2024,5.2996,5.0748,5.1051,5.2632,-0.15810000000000013,-3.0039,82568.93,70431.3982,1.9651,1.25,5.1623,73730.17,4.9702,65046.501,4.9205,61640.7669,4.8079,58866.6895,4.698,56470.175,4.4369,57967.3473,4.1215,60519.2607
20140731,000055.SZ,5.1051,5.1781,5.0505,5.1781,5.1051,0.07299999999999951,1.4299,41030.63,34480.319,0.9765,0.56,5.1987,71983.478,5.0255,64455.469,4.9523,61511.2523,4.8412,59183.9129,4.7269,55874.4247,4.4563,57713.1323,4.1348,60677.5836
20140801,000055.SZ,5.1781,5.1781,5.0808,5.1538,5.1781,-0.024299999999999322,-0.4693,31690.7,26709.3611,0.7542,0.44,5.1842,61921.08,5.0602,59468.51,4.9817,60310.3285,4.8759,59382.5129,4.7512,54623.5443,4.474,56246.4832,4.1474,60428.0008
20140804,000055.SZ,5.1477,5.6157,5.1355,5.3847,5.1538,0.23089999999999922,4.4802,89862.04,78693.9671,2.1387,1.45,5.217,64855.106,5.1289,65088.13,5.0322,62542.1831,4.9173,61685.3571,4.7812,55711.3433,4.4974,56719.6265,4.1621,60669.3144
20140805,000055.SZ,5.3239,5.3726,5.2753,5.3604,5.3847,-0.024299999999999322,-0.4513,40527.26,35545.5386,0.9645,0.62,5.2364,57135.912,5.172,61669.369,5.0888,62048.8223,4.946,58512.5957,4.8126,55838.9413,4.5195,56670.5763,4.1766,60729.037
20140806,000055.SZ,5.3483,5.5792,5.2145,5.3179,5.3604,-0.042500000000000426,-0.7929,64877.58,57165.0671,1.544,1.14,5.279,53597.642,5.2206,63663.906,5.1281,60765.5369,4.9683,57161.8333,4.8434,56768.5117,4.5378,56277.8887,4.1895,60150.5069
20140807,000055.SZ,5.3422,5.3483,5.2449,5.3179,5.3179,0.0,0.0,32815.12,28638.6654,0.781,0.61,5.3069,51954.54,5.2528,61969.009,5.1758,60700.0969,4.9986,55492.4452,4.8722,56731.6407,4.556,56110.289,4.2016,59543.7249
20140808,000055.SZ,5.2875,5.3969,5.2753,5.3057,5.3179,-0.012199999999999989,-0.2294,24078.64,21099.2164,0.5731,0.46,5.3373,50432.128,5.2607,56176.604,5.2047,56805.0023,5.0314,55204.8162,4.8997,55711.1473,4.5753,55955.8338,4.214,59239.9907
20140811,000055.SZ,5.3179,5.3969,5.3057,5.3969,5.3057,0.09119999999999973,1.7189,37074.45,32697.3322,0.8823,0.74,5.3398,39874.61,5.2784,52364.858,5.2482,56200.5592,5.0658,55394.59,4.9307,54491.34,4.5948,55560.3565,4.2278,58839.4163
20140812,000055.SZ,5.3969,5.5002,5.33,5.4759,5.3969,0.07900000000000063,1.4638,33211.69,29663.9151,0.7904,0.83,5.3629,38411.496,5.2996,47773.704,5.2851,54927.2977,5.0997,54942.0838,4.9619,54378.953,4.617,54822.6385,4.2421,58710.9523
20140813,000055.SZ,5.4698,5.7068,5.4212,5.6704,5.4759,0.19449999999999967,3.5519,84305.49,77847.5765,2.0064,2.19,5.4334,42297.078,5.3562,47947.36,5.3193,55104.4362,5.1425,56704.121,5.0016,56043.5047,4.642,55410.6357,4.2592,58943.6301
20140814,000055.SZ,5.7737,5.8831,5.5306,5.6035,5.6704,-0.06689999999999952,-1.1798,114070.3,106016.0937,2.7148,2.7,5.4905,58548.114,5.3987,55251.327,5.3487,58095.0815,5.1842,59238.5195,5.0409,58928.5113,4.6649,56821.6977,4.2761,59559.3194
20140815,000055.SZ,5.5488,5.6096,5.5184,5.5488,5.6035,-0.054700000000000415,-0.9762,57323.71,52365.7289,1.3643,0.98,5.5391,65197.128,5.4382,57814.628,5.3707,56418.1954,5.2282,59732.9367,5.0754,59455.8913,4.6879,57305.0417,4.2924,59796.5087
20140818,000055.SZ,5.5488,5.5853,5.4273,5.5063,5.5488,-0.04249999999999954,-0.7659,80836.08,72991.455,1.9238,1.24,5.561,73949.454,5.4504,56912.032,5.4016,56284.8992,5.2614,59698.4505,5.1003,58578.5857,4.7116,57571.5808,4.3094,59880.2651
20140819,000055.SZ,5.5063,5.5367,5.4212,5.488,5.5063,-0.018299999999999983,-0.3323,53635.49,48235.9706,1.2765,0.73,5.5634,78034.214,5.4631,58222.855,5.4254,57254.5038,5.2991,60649.3862,5.1216,57258.3157,4.7315,56399.76,4.3258,60030.4812
20140820,000055.SZ,5.482,5.5367,5.4394,5.4759,5.488,-0.012100000000000222,-0.2205,34738.41,31404.2882,0.8268,0.45,5.5245,68120.798,5.4789,55208.938,5.4502,57488.9431,5.3251,58745.7452,5.1481,56153.8537,4.7515,54119.851,4.3418,60055.7992
20140821,000055.SZ,5.4698,5.5306,5.4516,5.5123,5.4759,0.036399999999999544,0.6647,33976.11,30753.6581,0.8086,0.5,5.5063,52101.96,5.4984,55325.037,5.46,53190.0254,5.3575,58224.0262,5.1779,56282.429,4.7727,51860.7343,4.3579,60047.0383
20140822,000055.SZ,5.5184,5.5427,5.3908,5.403,5.5123,-0.10930000000000017,-1.9828,55588.55,49780.8764,1.323,1.07,5.4771,51754.928,5.5081,58476.028,5.4633,54348.5862,5.3769,58501.3814,5.2022,57032.4073,4.7933,51725.4098,4.3729,60273.7213
20140825,000055.SZ,5.3786,5.3847,5.0322,5.1173,5.403,-0.2856999999999994,-5.2878,112730.23,96725.7651,2.6829,2.18,5.3993,58133.758,5.4801,66041.606,5.4478,58029.5592,5.3717,59964.5976,5.2139,59366.271,4.8079,52698.5073,4.3852,60707.0378
20140826,000055.SZ,5.0383,5.2085,4.9593,5.093,5.1173,-0.02430000000000021,-0.4749,81237.62,67992.367,1.9334,1.4,5.3203,63654.184,5.4419,70844.199,5.4305,61754.3669,5.3656,60252.4886,5.2247,60497.4347,4.8238,53203.03,4.398,61087.0076
20140827,000055.SZ,5.0748,5.1538,5.0565,5.0687,5.093,-0.02430000000000021,-0.4771,39176.08,32860.1742,0.9324,0.62,5.2389,64541.718,5.3817,66331.258,5.4123,62915.7085,5.3564,58350.2433,5.236,59775.0397,4.8388,53169.2488,4.4108,60907.9557
20140828,000055.SZ,5.0748,5.1416,5.014,5.1112,5.0687,0.042500000000000426,0.8385,35697.87,29783.8598,0.8496,0.55,5.1586,64886.07,5.3325,58494.015,5.3903,62809.8177,5.3567,56118.2881,5.2522,59400.2703,4.8541,53326.3078,4.4242,60979.8636
20140829,000055.SZ,5.0991,5.1902,5.0748,5.1842,5.1112,0.07299999999999951,1.4282,28869.43,24434.9147,0.6871,0.44,5.1149,59542.246,5.296,55648.587,5.3679,62475.7977,5.3569,55539.1833,5.2648,57643.9083,4.8706,53457.382,4.4382,60906.0508
20140901,000055.SZ,5.1902,5.2328,5.093,5.1963,5.1842,0.012100000000000222,0.2334,37949.39,32199.8291,0.9032,0.64,5.1307,44586.078,5.265,51359.918,5.3314,58909.9438,5.359,55837.2162,5.2814,57786.6933,4.889,53428.5343,4.4507,60517.3329
20140902,000055.SZ,5.1963,5.2389,5.1659,5.2206,5.1963,0.02430000000000021,0.4676,47205.32,40355.5095,1.1235,1.06,5.1562,37779.618,5.2383,50716.901,5.302,53766.4838,5.3512,53805.9438,5.2911,56869.7083,4.9073,53963.3973,4.4623,59566.333
20140903,000055.SZ,5.2206,5.33,5.2206,5.3179,5.2206,0.09729999999999972,1.8638,46862.9,40830.8258,1.1153,1.24,5.206,39316.982,5.2225,51929.35,5.2842,52961.8062,5.3491,54107.641,5.3073,56934.0647,4.9266,54124.5238,4.4744,59282.5031
20140904,000055.SZ,5.3179,5.3665,5.2753,5.3483,5.3179,0.030400000000000205,0.5717,40222.17,35137.6782,0.9573,1.02,5.2535,40221.842,5.2061,52553.956,5.2721,49837.6592,5.3506,52933.5738,5.3191,56616.0007,4.9462,54391.0587,4.4867,58640.7768
20140905,000055.SZ,5.3726,5.4273,5.33,5.3726,5.3483,0.02430000000000021,0.4543,51723.52,45651.992,1.231,1.29,5.2911,44792.66,5.203,52167.453,5.2632,49690.5846,5.3532,53833.9738,5.3239,55606.695,4.966,54773.6062,4.498,58263.9479
20140909,000055.SZ,5.3908,5.5002,5.3726,5.5002,5.3726,0.12760000000000016,2.375,66470.92,59655.694,1.582,1.48,5.3519,50496.966,5.2413,47541.522,5.265,52131.5469,5.3624,55852.6538,5.3333,55315.9953,4.9865,54989.19,4.509,57422.2831
20140910,000055.SZ,5.5002,5.5002,5.409,5.4516,5.5002,-0.04860000000000042,-0.8836,40036.01,35863.6605,0.9528,0.79,5.3981,49063.104,5.2772,43421.361,5.2604,52597.6931,5.365,55993.6805,5.3395,54013.088,5.0055,54654.2878,4.5203,57123.0889
20140911,000055.SZ,5.4516,5.482,5.3604,5.3969,5.4516,-0.054700000000000415,-1.0034,42992.11,38330.2304,1.0232,0.88,5.4139,48288.946,5.31,43802.964,5.2599,51628.7362,5.3613,56459.4148,5.3493,52693.8607,5.0236,54582.0178,4.5308,56624.6248
20140912,000055.SZ,5.3969,5.482,5.3726,5.4698,5.3969,0.07290000000000063,1.3508,35464.67,31726.4202,0.844,0.73,5.4382,47337.446,5.3458,43779.644,5.287,45685.2315,5.3517,54133.6614,5.359,52508.3287,5.043,54191.3767,4.5419,56238.7025
20140915,000055.SZ,5.4576,5.4637,5.3847,5.4212,5.4698,-0.04860000000000042,-0.8885,40965.82,36498.0398,0.975,0.87,5.4479,45185.906,5.3695,44989.283,5.3123,42587.4008,5.3431,50652.4957,5.3679,52817.4993,5.0596,53720.5218,4.5535,55568.7115
20140916,000055.SZ,5.5002,5.561,5.1112,5.1538,5.4212,-0.2673999999999994,-4.9325,94665.05,83659.0661,2.253,2.1,5.3787,50824.732,5.3653,50660.849,5.3188,46855.7831,5.3242,52430.6548,5.3602,52977.5997,5.0707,54344.4715,4.5644,55117.3091
20140917,000055.SZ,5.1051,5.2996,5.1051,5.2449,5.1538,0.09109999999999996,1.7676,42780.96,36742.4317,1.0182,0.84,5.3373,51373.722,5.3677,50218.413,5.3291,47400.6362,5.3118,50618.5062,5.3564,53052.723,5.0845,54445.8322,4.5759,54990.8429
20140918,000055.SZ,5.251,5.251,5.1538,5.2206,5.2449,-0.02430000000000021,-0.4633,26544.21,22735.8431,0.6317,0.52,5.3021,48084.142,5.358,48186.544,5.3319,47221.7731,5.2991,49328.4452,5.3531,51774.944,5.0983,54271.7278,4.588,54548.714
20140919,000055.SZ,5.2145,5.2692,5.1963,5.2449,5.2206,0.02430000000000021,0.4655,19002.25,16357.0806,0.4522,0.4,5.2571,44791.658,5.3477,46064.552,5.3356,45764.3008,5.2881,48579.1043,5.3507,51314.515,5.1114,54023.0778,4.6007,53947.3448
20140922,000055.SZ,5.2692,5.2692,5.1234,5.1963,5.2449,-0.04860000000000042,-0.9266,35732.57,30449.5431,0.8504,0.8,5.2121,43745.008,5.33,44465.457,5.3338,44881.7815,5.273,48662.7452,5.347,51702.9793,5.1234,53707.0633,4.6129,53918.0884
20140923,000055.SZ,5.1842,5.251,5.172,5.2267,5.1963,0.030400000000000205,0.585,21254.25,18238.9227,0.5058,0.49,5.2267,29062.848,5.3027,39943.79,5.3268,42911.8854,5.2646,47027.7786,5.3414,51175.6393,5.136,52833.4897,4.6248,53499.796
20140924,000055.SZ,5.2267,5.2814,5.1538,5.2632,5.2267,0.0365000000000002,0.6983,43531.49,37507.7578,1.036,1.5,5.2303,29212.954,5.2838,40293.338,5.3202,43166.4485,5.2716,43732.6005,5.3343,51519.6327,5.1481,52949.2928,4.6365,53353.298
20140925,000055.SZ,5.2632,5.3361,5.2145,5.2145,5.2632,-0.04870000000000019,-0.9253,70964.17,61413.533,1.6889,2.43,5.2291,38096.946,5.2656,43090.544,5.308,44646.4985,5.2774,43243.3886,5.3191,51074.922,5.1604,53559.2133,4.6478,53546.5158
20140926,000055.SZ,5.1781,5.2145,5.1295,5.172,5.2145,-0.042500000000000426,-0.815,45616.83,38799.3543,1.0857,1.2,5.2145,43419.862,5.2358,44105.76,5.2828,43042.3377,5.2823,43550.091,5.3047,48793.1397,5.1728,53860.8255,4.6591,53488.9366
20140929,000055.SZ,5.1842,5.2632,5.093,5.1173,5.172,-0.05469999999999953,-1.0576,101206.5,85675.6139,2.4086,2.33,5.1987,56514.648,5.2054,50129.828,5.2571,47747.76,5.2826,46669.5495,5.2903,50255.8993,5.1828,54855.8953,4.6699,54041.494
20140930,000055.SZ,5.1234,5.1781,5.0626,5.1781,5.1173,0.06079999999999952,1.1881,64479.01,54326.4953,1.5346,1.14,5.189,65159.6,5.2079,47111.224,5.2403,49400.5985,5.2823,48365.2438,5.2794,49710.6637,5.1898,54144.6247,4.6809,54313.0118
20141008,000055.SZ,5.251,5.2875,5.1416,5.2875,5.1781,0.10939999999999994,2.1127,111579.32,95558.6222,2.6555,1.71,5.1939,78769.166,5.2121,53991.06,5.2262,55255.5715,5.2866,51871.431,5.2727,51642.1247,5.1971,54450.2202,4.6929,55012.9274
20141009,000055.SZ,5.3361,5.3422,5.1963,5.3361,5.2875,0.04860000000000042,0.9191,93566.94,80969.5095,2.2268,1.19,5.2182,83289.72,5.2237,60693.333,5.2197,59301.8115,5.2921,54079.1271,5.268,53603.0757,5.2081,54878.4647,4.7059,55530.6334
20141010,000055.SZ,5.3118,5.5002,5.2267,5.4576,5.3361,0.12150000000000016,2.2769,189787.96,168755.1051,4.5168,2.28,5.2753,112123.946,5.2449,77771.904,5.2431,66618.9585,5.2988,60885.0824,5.2662,58796.804,5.222,57539.6165,4.7199,56932.0822
20141013,000055.SZ,5.4698,5.5184,5.3483,5.409,5.4576,-0.04860000000000042,-0.8905,174029.99,154736.9956,4.1418,1.55,5.3337,126688.644,5.2662,91601.646,5.2557,76715.0377,5.3017,67256.8833,5.2664,62744.852,5.2343,59888.6297,4.7336,58181.1305
20141014,000055.SZ,5.409,5.5002,5.3665,5.409,5.409,0.0,0.0,102849.33,91871.9635,2.4477,0.81,5.3798,134362.708,5.2844,99761.154,5.2702,82584.6623,5.3034,69691.4457,5.2761,62415.4887,5.245,60890.8798,4.7474,58882.5415
20141015,000055.SZ,5.409,5.5914,5.2936,5.5002,5.409,0.09120000000000061,1.6861,128898.22,115413.6507,3.0677,0.96,5.4224,137826.488,5.3081,108297.827,5.2898,91038.1985,5.3034,72664.1743,5.2897,64004.1753,5.2572,62250.805,4.7614,59742.8214
20141016,000055.SZ,5.5063,5.5792,5.4151,5.4455,5.5002,-0.054700000000000415,-0.9945,170435.57,154378.4426,4.0563,1.24,5.4443,153200.214,5.3312,118244.967,5.309,101399.9677,5.3031,78873.6771,5.3023,68379.4917,5.2691,64077.2657,4.7734,60650.7227
20141017,000055.SZ,5.5063,5.6278,5.3179,5.4941,5.4455,0.04860000000000042,0.8925,81938.88,73429.7769,1.9501,0.53,5.4516,131630.398,5.3634,121877.172,5.3295,106068.0162,5.3077,80728.2852,5.315,69920.8587,5.2836,64660.5645,4.7864,60944.066
